97328	170.74710407721042
97329	114.26768260793547
97330	156.96110248342788
97331	156.96110248342788
97332	156.96110248342788
97333	146.74949551974413
97334	96.13659906604026
97335	170.74710407721042
97336	96.13659906604026
97337	96.13659906604026
97338	141.8994805012086
97339	71.9463186790705
97340	183.01166260353457
97341	276.8893505650514
97342	96.13659906604026
97343	198.71773863616198
97344	156.96110248342788
97345	198.71773863616198
97346	96.13659906604026
97347	96.13659906604026
97348	114.26768260793547
97349	71.9463186790705
97350	156.96110248342788
97351	156.96110248342788
97352	71.9463186790705
97353	122.18715918614697
97354	0.0
97355	198.71773863616198
97356	114.26768260793547
97357	198.71773863616198
97358	114.26768260793547
97359	68.66425372132177
97360	183.01166260353457
97361	113.85576352416948
97362	140.31824272804218
97363	114.26768260793547
97364	156.96110248342788
97365	156.96110248342788
97366	224.76829875626868
97367	71.9463186790705
97368	114.26768260793547
97369	114.26768260793547
97370	71.9463186790705
97371	156.96110248342788
97372	73.71358442555056
97373	183.01166260353457
97374	114.26768260793547
97375	114.26768260793547
97376	96.13659906604026
97377	113.85576352416948
97378	71.9463186790705
97380	96.13659906604026
97381	156.17712745303444
97383	71.9463186790705
97384	68.66425372132177
97385	96.13659906604026
97386	616.3571825815911
97387	198.71773863616198
97388	71.9463186790705
97389	156.96110248342788
97390	198.87054732852687
97391	170.74710407721042
97392	170.74710407721042
97393	198.71773863616198
97394	0.0
97395	198.71773863616198
97396	198.71773863616198
97397	183.01166260353457
97398	96.13659906604026
97399	156.96110248342788
97400	71.9463186790705
97401	94.71481384142848
97402	114.26768260793547
97403	156.96110248342788
97404	114.26768260793547
97405	109.92260065982282
97406	114.26768260793547
97407	212.50374022994453
97408	114.26768260793547
97409	96.13659906604026
97410	198.71773863616198
97411	85.73232027285306
97412	616.3571825815911
97413	198.71773863616198
97414	114.26768260793547
97415	616.3571825815911
97416	616.3571825815911
97417	114.26768260793547
97418	96.13659906604026
97419	198.71773863616198
97420	156.96110248342788
97421	198.71773863616198
97422	156.96110248342788
97423	71.48124874578627
97424	156.96110248342788
97425	0.0
97426	156.96110248342788
97427	156.96110248342788
97428	96.13659906604026
97429	96.13659906604026
97430	96.13659906604026
97431	45.430688625679565
97432	630.1431841753737
97433	114.26768260793547
97434	198.71773863616198
97435	96.13659906604026
97436	71.9463186790705
97437	71.9463186790705
97438	156.96110248342788
97439	114.26768260793547
97440	97.99687879917721
97441	114.26768260793547
97442	198.87054732852687
97443	96.13659906604026
97444	156.96110248342788
97445	68.66425372132177
97446	96.13659906604026
97447	96.13659906604026
97448	71.9463186790705
97449	156.96110248342788
97450	170.74710407721042
97451	198.71773863616198
97452	156.96110248342788
97453	114.26768260793547
97454	96.13659906604026
97455	616.3571825815911
97456	241.4908847859317
97457	156.96110248342788
97458	156.96110248342788
97459	114.26768260793547
97460	114.26768260793547
97461	156.96110248342788
97462	96.13659906604026
97463	198.71773863616198
97464	244.77294974368044
97465	198.71773863616198
97466	156.96110248342788
97467	71.9463186790705
97468	71.9463186790705
97470	184.22084443007356
97471	198.71773863616198
97472	198.71773863616198
97473	616.3571825815911
97474	71.9463186790705
97475	140.31824272804218
97476	166.08976088817835
97477	276.8893505650514
97478	198.71773863616198
97479	276.8893505650514
97480	96.13659906604026
97481	156.96110248342788
97482	198.71773863616198
97483	114.26768260793547
97484	140.31824272804218
97485	96.13659906604026
97486	0.0
97487	156.96110248342788
97488	78.17161192888942
97489	114.26768260793547
97490	198.71773863616198
97491	198.71773863616198
97492	616.3571825815911
97493	156.96110248342788
97494	122.18715918614697
97495	616.3571825815911
97496	114.26768260793547
97497	68.66425372132177
97498	156.96110248342788
97499	114.26768260793547
97500	96.13659906604026
97501	156.96110248342788
97502	96.13659906604026
97503	616.3571825815911
97504	156.96110248342788
97505	114.26768260793547
97506	96.13659906604026
97507	71.9463186790705
97508	156.96110248342788
97509	156.96110248342788
97510	156.96110248342788
97511	45.430688625679565
97512	109.92260065982282
97513	71.9463186790705
97514	71.9463186790705
97515	96.13659906604026
97516	183.01166260353457
97517	71.9463186790705
97518	138.04604391113924
97519	156.96110248342788
97520	96.13659906604026
97521	170.74710407721042
97522	26.050560120106702
97523	96.13659906604026
97524	240.62718348126097
97525	85.73232027285306
97526	140.31824272804218
97527	156.96110248342788
97528	198.71773863616198
97529	224.76829875626868
97530	96.13659906604026
97531	114.26768260793547
97532	96.13659906604026
97533	114.26768260793547
97534	156.96110248342788
97535	276.8893505650514
97536	114.26768260793547
97537	96.13659906604026
97538	96.13659906604026
97539	128.05368420171803
97540	198.71773863616198
97541	71.9463186790705
97542	96.13659906604026
97543	96.13659906604026
97544	156.96110248342788
97545	96.13659906604026
97546	170.74710407721042
97547	183.01166260353457
97548	156.96110248342788
97549	59.21669021946212
97550	114.26768260793547
97551	82.45025531510433
97552	96.13659906604026
97553	13.786001593782554
97554	96.13659906604026
97555	114.26768260793547
97556	71.9463186790705
97557	113.85576352416948
97558	71.9463186790705
97559	156.96110248342788
97560	156.96110248342788
97561	96.13659906604026
97562	156.96110248342788
97563	616.3571825815911
97564	329.7877335480378
97565	96.13659906604026
97566	109.92260065982282
97567	96.13659906604026
97568	96.13659906604026
97569	114.26768260793547
97570	97.99687879917721
97571	109.92260065982282
97572	94.71481384142848
97573	616.3571825815911
97574	156.96110248342788
97575	96.13659906604026
97576	630.1431841753737
97577	114.26768260793547
97578	96.13659906604026
97579	114.26768260793547
97580	170.74710407721042
97581	170.74710407721042
97582	96.13659906604026
97583	212.50374022994453
97584	198.71773863616198
97585	96.13659906604026
97586	114.26768260793547
97587	96.13659906604026
97588	198.71773863616198
97589	71.9463186790705
97590	68.66425372132177
97591	96.13659906604026
97592	114.26768260793547
97593	71.9463186790705
97594	71.9463186790705
97595	156.17712745303444
97596	616.3571825815911
97597	68.66425372132177
97599	198.71773863616198
97600	114.26768260793547
97601	156.96110248342788
97602	0.0
97603	128.05368420171803
97604	156.96110248342788
97606	96.13659906604026
97607	128.05368420171803
97608	156.96110248342788
97609	156.96110248342788
97610	170.74710407721042
97611	68.66425372132177
97612	212.50374022994453
97613	140.31824272804218
97614	156.96110248342788
97615	156.96110248342788
97616	71.9463186790705
97617	170.74710407721042
97618	68.66425372132177
97619	198.71773863616198
97620	114.26768260793547
97621	198.71773863616198
97622	114.26768260793547
97623	616.3571825815911
97624	114.26768260793547
97625	71.9463186790705
97626	312.15493922037564
97627	156.96110248342788
97628	71.9463186790705
97629	45.430688625679565
97630	156.96110248342788
97631	109.92260065982282
97632	114.26768260793547
97633	96.13659906604026
97634	616.3571825815911
97635	156.96110248342788
97636	114.26768260793547
97637	96.13659906604026
97638	114.26768260793547
97639	209.57379965025393
97640	109.92260065982282
97641	224.76829875626868
97642	240.62718348126097
97643	138.04604391113924
97644	156.96110248342788
97645	198.71773863616198
97646	156.96110248342788
97647	96.13659906604026
97648	212.50374022994453
97649	140.31824272804218
97650	96.13659906604026
97651	128.05368420171803
97652	113.85576352416948
97653	114.26768260793547
97654	114.26768260793547
97655	198.71773863616198
97656	114.26768260793547
97657	268.6709004583001
97658	183.01166260353457
97659	114.26768260793547
97660	156.96110248342788
97661	156.96110248342788
97662	630.1431841753737
97663	71.9463186790705
97664	114.26768260793547
97665	114.26768260793547
97666	183.01166260353457
97667	45.430688625679565
97668	174.30821099492968
97669	128.05368420171803
97670	114.26768260793547
97671	114.26768260793547
97672	156.96110248342788
97673	170.74710407721042
97674	114.26768260793547
97675	68.66425372132177
97676	312.15493922037564
97677	96.13659906604026
97678	658.2666274266901
97679	224.76829875626868
97680	198.71773863616198
97681	156.96110248342788
97682	198.71773863616198
97683	156.96110248342788
97684	198.71773863616198
97685	94.71481384142848
97686	156.96110248342788
97688	97.99687879917721
97689	156.96110248342788
97690	141.8994805012086
97691	616.3571825815911
97692	198.71773863616198
97693	156.96110248342788
97694	96.13659906604026
97695	0.0
97696	0.0
97697	45.430688625679565
97698	97.99687879917721
97699	59.927582831768014
97700	50.61289645370387
97701	156.96110248342788
97702	0.0
97703	170.74710407721042
97704	156.96110248342788
97705	198.71773863616198
97706	156.96110248342788
97707	0.0
97708	616.3571825815911
97709	96.13659906604026
97710	156.96110248342788
97711	114.26768260793547
97712	114.26768260793547
97713	71.9463186790705
97714	156.96110248342788
97715	198.87054732852687
97716	114.26768260793547
97717	114.26768260793547
97718	156.96110248342788
97719	71.9463186790705
97720	729.7943831658048
97721	85.73232027285306
97722	109.92260065982282
97723	170.74710407721042
97724	156.96110248342788
97725	156.17712745303444
97726	156.96110248342788
97727	198.71773863616198
97728	114.26768260793547
97729	170.74710407721042
97730	82.45025531510433
97731	198.71773863616198
97732	114.26768260793547
97733	114.26768260793547
97734	140.31824272804218
97735	156.96110248342788
97736	96.13659906604026
97737	156.96110248342788
97738	68.66425372132177
97739	96.13659906604026
97740	128.05368420171803
97741	96.13659906604026
97742	616.3571825815911
97743	114.26768260793547
97744	122.18715918614697
97745	13.786001593782554
97746	156.96110248342788
97747	198.71773863616198
97748	128.05368420171803
97749	616.3571825815911
97750	212.50374022994453
97751	71.9463186790705
97752	114.26768260793547
97753	198.71773863616198
97754	114.26768260793547
97755	156.96110248342788
97756	156.96110248342788
97757	96.13659906604026
97758	113.85576352416948
97759	96.13659906604026
97760	270.39830306764156
97761	198.71773863616198
97762	114.26768260793547
97763	183.01166260353457
97764	114.26768260793547
97765	0.0
97766	209.57379965025393
97767	140.31824272804218
97768	156.96110248342788
97769	616.3571825815911
97770	45.430688625679565
97771	45.430688625679565
97772	96.13659906604026
97773	71.9463186790705
97774	71.9463186790705
97775	198.71773863616198
97776	198.71773863616198
97777	96.13659906604026
97778	212.50374022994453
97779	96.13659906604026
97780	109.92260065982282
97781	616.3571825815911
97782	616.3571825815911
97783	170.74710407721042
97784	198.71773863616198
97785	212.50374022994453
97786	212.50374022994453
97787	164.88057906163934
97788	114.26768260793547
97789	96.13659906604026
97790	96.13659906604026
97791	114.26768260793547
97792	96.13659906604026
97793	68.66425372132177
97794	156.96110248342788
97795	96.13659906604026
97797	198.71773863616198
97798	68.66425372132177
97799	71.9463186790705
97800	616.3571825815911
97801	128.05368420171803
97802	71.9463186790705
97803	114.26768260793547
97804	71.9463186790705
97805	85.73232027285306
97806	114.26768260793547
97807	114.26768260793547
97808	616.3571825815911
97809	96.13659906604026
97810	156.96110248342788
97811	0.0
97812	198.71773863616198
97813	114.26768260793547
97814	71.9463186790705
97815	96.13659906604026
97816	96.13659906604026
97817	114.26768260793547
97818	71.9463186790705
97819	114.26768260793547
97820	96.13659906604026
97821	13.786001593782554
97822	114.26768260793547
97823	68.66425372132177
97824	96.13659906604026
97825	71.9463186790705
97826	198.71773863616198
97827	114.26768260793547
97828	71.9463186790705
97829	198.71773863616198
97830	156.96110248342788
97831	616.3571825815911
97832	198.71773863616198
97833	156.96110248342788
97834	0.0
97835	114.26768260793547
97836	114.26768260793547
97837	122.18715918614697
97838	96.13659906604026
97839	68.66425372132177
97840	0.0
97841	642.4077427016979
97842	198.71773863616198
97843	198.71773863616198
97844	198.71773863616198
97845	110.57369856642075
97846	122.18715918614697
97847	96.13659906604026
97848	114.26768260793547
97849	114.26768260793547
97850	198.71773863616198
97851	156.96110248342788
97852	198.71773863616198
97853	156.96110248342788
97854	68.66425372132177
97855	96.13659906604026
97856	198.71773863616198
97857	170.74710407721042
97858	156.96110248342788
97859	114.26768260793547
97860	198.71773863616198
97861	96.13659906604026
97862	96.13659906604026
97863	96.13659906604026
97864	71.9463186790705
97865	198.71773863616198
97866	198.71773863616198
97867	156.96110248342788
97868	114.26768260793547
97869	198.71773863616198
97870	156.96110248342788
97871	68.66425372132177
97872	207.57399893713176
97873	156.96110248342788
97874	96.13659906604026
97875	616.3571825815911
97876	94.71481384142848
97877	59.927582831768014
97878	45.430688625679565
97879	198.87054732852687
97880	128.05368420171803
97881	71.9463186790705
97882	212.50374022994453
97883	616.3571825815911
97884	235.13271441231728
97885	156.96110248342788
97886	156.96110248342788
97887	114.26768260793547
97888	140.31824272804218
97889	156.96110248342788
97890	68.66425372132177
97891	198.71773863616198
97892	71.9463186790705
97893	96.13659906604026
97894	198.71773863616198
97895	156.96110248342788
97896	96.13659906604026
97897	71.9463186790705
97898	96.13659906604026
97899	198.87054732852687
97900	198.71773863616198
97901	0.0
97902	96.13659906604026
97903	96.13659906604026
97904	96.13659906604026
97905	0.0
97906	156.96110248342788
97907	114.26768260793547
97908	198.71773863616198
97909	249.33063508986584
97910	156.96110248342788
97911	114.26768260793547
97912	630.1431841753737
97913	156.96110248342788
